D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_32_733.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_32_733.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_32_733.jpg,0,0.8273658,0,30.14623
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_32_799.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_32_799.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_32_799.jpg,0,0.8273658,0,30.14624
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_32_867.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_32_867.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_32_867.jpg,0,0.8233344,0,30.14493
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_32_936.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_32_936.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_32_936.jpg,0,0.8233344,0,30.14521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_004.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_004.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_004.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_073.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_073.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_073.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_141.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_141.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_141.jpg,0,0.8233344,0,30.14523
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_211.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_211.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_211.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_280.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_280.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_280.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_349.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_349.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_349.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_416.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_416.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_416.jpg,0,0.8233344,0,30.14523
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_483.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_483.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_483.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_550.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_550.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_550.jpg,0,0.8233344,0,30.14523
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_619.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_619.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_619.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_686.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_686.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_686.jpg,0,0.8233344,0,30.14521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_753.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_753.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_753.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_822.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_822.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_822.jpg,0,0.8233344,0,30.14521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_893.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_893.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_893.jpg,0,0.8233344,0,30.14523
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_33_962.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_33_962.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_33_962.jpg,0,0.8233344,0,30.14525
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_032.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_032.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_032.jpg,0,0.8233344,0,30.14524
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_099.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_099.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_099.jpg,0,0.8233344,0,30.14521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_167.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_167.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_167.jpg,0,0.8233344,0,30.14523
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_236.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_236.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_236.jpg,0,0.8233344,0,30.14389
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_305.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_305.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_305.jpg,0,0.8233344,0,30.14531
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_373.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_373.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_373.jpg,0,0.8233344,0,30.14522
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_441.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_441.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_441.jpg,0,0.8233344,0,30.14523
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_510.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_510.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_510.jpg,0,0.8233344,0,30.14521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_577.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_577.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_577.jpg,0,0.8233344,0,30.14521
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_645.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_645.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_645.jpg,-0.00202229,0.8193408,0,30.14391
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_714.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_714.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_714.jpg,-0.01396577,0.8233344,0,30.14416
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_781.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_781.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_781.jpg,-0.08551364,0.8233344,0,30.14378
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_849.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_849.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_849.jpg,-0.09745713,0.8233344,0,30.14393
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_918.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_918.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_918.jpg,-0.1133566,0.8233344,0,30.09154
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_34_986.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_34_986.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_34_986.jpg,-0.1133566,0.8233344,0,30.15416
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_054.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_054.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_054.jpg,-0.1133566,0.8233344,0,30.14762
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_124.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_124.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_124.jpg,-0.1133566,0.8233344,0,30.03357
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_193.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_193.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_193.jpg,-0.1133566,0.8233344,0,30.16424
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_262.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_262.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_262.jpg,-0.1133566,0.8233344,0,30.14819
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_330.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_330.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_330.jpg,-0.02986529,0.8233344,0,30.14469
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_399.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_399.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_399.jpg,0,0.8193408,0,30.144
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_467.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_467.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_467.jpg,0,0.8193408,0,30.14435
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_536.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_536.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_536.jpg,0,0.8193408,0,30.14447
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_604.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_604.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_604.jpg,0,0.8193408,0,30.14453
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_672.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_672.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_672.jpg,0,0.8193408,0,30.14455
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_742.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_742.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_742.jpg,0,0.8193408,0,30.14453
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_809.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_809.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_809.jpg,0,0.8193408,0,30.14458
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_878.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_878.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_878.jpg,0,0.8193408,0,30.14457
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_35_948.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_35_948.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_35_948.jpg,0,0.8193408,0,30.14456
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_017.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_017.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_017.jpg,0,0.8193408,0,30.14456
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_085.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_085.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_085.jpg,0,0.8193408,0,30.14455
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_155.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_155.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_155.jpg,0,0.8193408,0,30.14457
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_224.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_224.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_224.jpg,0,0.8072842,0,30.14456
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_293.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_293.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_293.jpg,0,0.7390519,0,30.12461
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_360.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_360.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_360.jpg,0,0.7269953,0,30.12152
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_428.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_428.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_428.jpg,0,0.7269953,0,30.12114
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_495.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_495.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_495.jpg,-0.02587158,0.7310268,0,30.12104
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_562.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_562.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_562.jpg,-0.03382135,0.7269953,0,30.12062
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_629.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_629.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_629.jpg,-0.02986529,0.7269953,0,30.12105
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_699.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_699.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_699.jpg,-0.02587158,0.7269953,0,30.12113
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_766.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_766.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_766.jpg,-0.02587158,0.7269953,0,30.12116
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_833.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_833.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_833.jpg,-0.03382135,0.7269953,0,30.12108
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_899.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_899.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_899.jpg,-0.03382135,0.7269953,0,30.12111
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_36_966.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_36_966.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_36_966.jpg,-0.03382135,0.7269953,0,30.12112
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_033.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_033.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_033.jpg,-0.03382135,0.7269953,0,30.12111
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_101.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_101.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_101.jpg,-0.03382135,0.7269953,0,30.12114
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_171.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_171.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_171.jpg,-0.0417711,0.7269953,0,30.12108
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_239.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_239.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_239.jpg,-0.0417711,0.7269953,0,30.1211
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_306.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_306.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_306.jpg,-0.07756385,0.7269953,0,30.11958
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_373.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_373.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_373.jpg,-0.1531055,0.7269953,0,30.11707
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_442.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_442.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_442.jpg,-0.1531055,0.7269953,0,30.11856
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_510.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_510.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_510.jpg,-0.1531055,0.7269953,0,30.11954
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_577.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_577.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_577.jpg,-0.1531055,0.7269953,0,30.12006
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_645.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_645.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_645.jpg,-0.1531055,0.7269953,0,30.12018
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_713.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_713.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_713.jpg,-0.1531055,0.7269953,0,30.1204
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_783.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_783.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_783.jpg,-0.1531055,0.7269953,0,30.12047
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_850.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_850.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_850.jpg,0,0.7310268,0,30.11995
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_917.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_917.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_917.jpg,0,0.7269953,0,30.12123
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_37_986.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_37_986.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_37_986.jpg,0,0.7269953,0,30.12064
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_38_055.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_38_055.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_38_055.jpg,0,0.7269953,0,30.12116
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_38_125.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_38_125.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_38_125.jpg,0,0.7269953,0,30.12115
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_38_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_38_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_38_192.jpg,0,0.7269953,0,30.12117
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_14_14_34_38_260.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_14_14_34_38_260.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_14_14_34_38_260.jpg,0,0.7269953,0,30.12118
